Date,Close
00:00,0.4217782833859938
00:00,0.43082403354870275
00:00,0.4398267016670884
00:00,0.44878538748182845
00:00,0.45769919513179413
00:00,0.466567233243674
00:00,0.4753886150210217
00:00,0.4841624583330357
00:00,0.49288788580268367
00:00,0.5015640248944776
00:00,0.5101900080017631
00:00,0.5187649725334051
00:00,0.5272880610000845
00:00,0.5357584211000812
00:00,0.5441752058044317
00:00,0.5525375734416677
00:00,0.5608446877820177
00:00,0.569095718120947
00:00,0.5772898393623206
00:00,0.5854262321008311
00:00,0.5935040827039738
00:00,0.6015225833934426
00:00,0.609480932325839
00:00,0.6173783336728907
00:00,0.6252139977010667
00:00,0.6329871408504824
00:00,0.6406969858132895
00:00,0.6483427616114386
00:00,0.6559237036737103
00:00,0.6634390539122053
00:00,0.6708880607981837
00:00,0.6782699794371434
00:00,0.6855840716433929
00:00,0.6928296060137961
00:00,0.7000058580009437
00:00,0.7071121099856378
00:00,0.7141476513485914
00:00,0.7211117785415212
00:00,0.7280037951575312
00:00,0.7348230120006932
00:00,0.741568747154996
00:00,0.7482403260525647
00:00,0.7548370815410503
00:00,0.7613583539504201
00:00,0.7678034911588578
00:00,0.7741718486580047
00:00,0.7804627896174359
00:00,0.7866756849482887
00:00,0.7928099133661989
00:00,0.7988648614534538
00:00,0.8048399237202818
00:00,0.8107345026654271
00:00,0.816548008835924
00:00,0.8222798608859917
00:00,0.8279294856351936
00:00,0.833496318125779
00:00,0.8389798016791219
00:00,0.8443793879514522
00:00,0.8496945369886344
00:00,0.8549247172801867
00:00,0.8600694058124533
00:00,0.8651280881208606
00:00,0.8701002583413864
00:00,0.8749854192611662
00:00,0.879783082368172
00:00,0.8844927679000844
00:00,0.8891140048922882
00:00,0.8936463312249222
00:00,0.8980892936691429
00:00,0.9024424479324019
00:00,0.9067053587028945
00:00,0.910877599693108
00:00,0.9149587536824142
00:00,0.9189484125588097
00:00,0.9228461773597426
00:00,0.9266516583119754
00:00,0.9303644748705788
00:00,0.9339842557570016
00:00,0.9375106389961663
00:00,0.9409432719526826
00:00,0.9442818113661253
00:00,0.9475259233853256
00:00,0.9506752836017943
00:00,0.9537295770821295
00:00,0.9566884983995242
00:00,0.9595517516643209
00:00,0.9623190505535749
00:00,0.9649901183396996
00:00,0.9675646879181498
00:00,0.9700425018341092
00:00,0.972423312308248
00:00,0.9747068812615094
00:00,0.9768929803388944
00:00,0.9789813909323234
00:00,0.9809719042024743
00:00,0.9828643210996759
00:00,0.9846584523838212
00:00,0.9863541186432739
00:00,0.9879511503128191
00:00,0.9894493876906251
00:00,0.9908486809542003
00:00,0.9921488901753827
00:00,0.9933498853343373
00:00,0.9944515463325473
00:00,0.9954537630048294
00:00,0.9963564351303544
00:00,0.9971594724426596
00:00,0.997862794638685
00:00,0.998466331386796
00:00,0.99897002233382
00:00,0.9993738171110836
00:00,0.9996776753394447
00:00,0.9998815666333336
00:00,0.9999854706037912
00:00,0.9999893768605068
00:00,0.9998932850128581
00:00,0.9996972046699496
00:00,0.9994011554396527
00:00,0.999005166926643
00:00,0.998509278729442
00:00,0.9979135404364571
00:00,0.9972180116210196
00:00,0.9964227618354321
00:00,0.9955278706040119
00:00,0.9945334274151337
00:00,0.993439531712289
00:00,0.9922462928841383
00:00,0.9909538302535665
00:00,0.9895622730657615
00:00,0.9880717604752844
00:00,0.986482441532148
00:00,0.9847944751669269
00:00,0.9830080301748457
00:00,0.9811232851989178
00:00,0.9791404287120726
00:00,0.9770596589983012
00:00,0.9748811841328434
00:00,0.9726052219613738
00:00,0.9702320000782064
00:00,0.9677617558035552
00:00,0.9651947361597926
00:00,0.9625311978467367
00:00,0.9597714072160065
00:00,0.9569156402443577
00:00,0.9539641825061115
00:00,0.9509173291445864
00:00,0.9477753848425708
00:00,0.9445386637918812
00:00,0.9412074896619301
00:00,0.9377821955673449
00:00,0.9342631240346855
00:00,0.9306506269681777
00:00,0.9269450656145075
00:00,0.9231468105267274
00:00,0.9192562415271865
00:00,0.9152737476695318
00:00,0.9111997271998414
00:00,0.9070345875167558
00:00,0.9027787451307782
00:00,0.8984326256226065
00:00,0.8939966636005579
00:00,0.8894713026571438
00:00,0.8848569953246942
00:00,0.8801542030300838
00:00,0.8753633960486298
00:00,0.8704850534570449
00:00,0.8655196630855091
00:00,0.8604677214689359
00:00,0.8553297337972626
00:00,0.850106213864982
00:00,0.8447976840197418
00:00,0.8394046751100878
00:00,0.8339277264324242
00:00,0.8283673856770628
00:00,0.8227242088734296
00:00,0.8169987603345101
00:00,0.8111916126003955
00:00,0.8053033463810033
00:00,0.7993345504980569
00:00,0.7932858218261791
00:00,0.7871577652331794
00:00,0.7809509935196277
00:00,0.7746661273575056
00:00,0.7683037952282006
00:00,0.761864633359633
00:00,0.7553492856626052
00:00,0.7487584036664668
00:00,0.7420926464539345
00:00,0.7353526805951557
00:00,0.7285391800811092
00:00,0.7216528262561783
00:00,0.7146943077499873
00:00,0.7076643204086079
00:00,0.700563567224896
00:00,0.6933927582682625
00:00,0.6861526106136379
00:00,0.6788438482697334
00:00,0.6714672021067032
00:00,0.6640234097830271
00:00,0.6565132156717131
00:00,0.6489373707859244
00:00,0.6412966327038472
00:00,0.6335917654929009
00:00,0.6258235396333965
00:00,0.6179927319414579
00:00,0.6101001254913061
00:00,0.6021465095370316
00:00,0.5941326794335792
00:00,0.5860594365572922
00:00,0.5779275882257423
00:00,0.5697379476169631
00:00,0.5614913336882019
00:00,0.5531885710939918
00:00,0.5448304901036493
00:00,0.5364179265183203
00:00,0.5279517215873649
00:00,0.5194327219241971
00:00,0.5108617794217081
00:00,0.5022397511669815
00:00,0.4935674993556699
00:00,0.48484589120574
00:00,0.476075798870714
00:00,0.4672580993525294
00:00,0.4583936744138025
00:00,0.44948341048961515
00:00,0.44052819859894704
00:00,0.4315289342555374
00:00,0.4224865173782957
00:00,0.413401852201387
00:00,0.4042758471837715
00:00,0.3951094149183201
00:00,0.3859034720406467
00:00,0.3766589391373412
00:00,0.36737674065400344
00:00,0.3580578048027597
00:00,0.348703063469403
00:00,0.3393134521202842
00:00,0.32988990970872706
00:00,0.32043337858109294
00:00,0.3109448043826276
00:00,0.30142513596285736
00:00,0.29187532528066407
00:00,0.2822963273091849
00:00,0.2726890999402074
00:00,0.263054603888476
00:00,0.25339380259558086
00:00,0.24370766213357328
00:00,0.23399715110844135
00:00,0.22426324056320937
00:00,0.21450690388079263
00:00,0.20472911668674296
00:00,0.19493085675164556
00:00,0.1851131038933009
00:00,0.1752768398788273
00:00,0.16542304832644336
00:00,0.15555271460706485
00:00,0.1456668257458665
00:00,0.13576637032346814
00:00,0.12585233837717566
00:00,0.1159257213019362
00:00,0.10598751175115685
00:00,0.09603870353752501
00:00,0.08608029153358557
00:00,0.07611327157221194
00:00,0.0661386403471086
00:00,0.056157395313100086
00:00,0.046170534586343744
00:00,0.03617905684461828
00:00,0.02618396122734327
00:00,0.016186247235765422
00:00,0.006186914632966696
00:00,-0.0038130366561537894
00:00,-0.01381260664478618
00:00,-0.02381079538425035
00:00,-0.03380660306403256
00:00,-0.04379903011168045
00:00,-0.05378707729280204
00:00,-0.06376974581103095
00:00,-0.07374603740782004
00:00,-0.083714954462309
00:00,-0.09367550009112813
00:00,-0.10362667824798666
00:00,-0.11356749382338979
00:00,-0.12349695274404984
00:00,-0.1334140620723352
00:00,-0.1433178301056054
00:00,-0.15320726647529614
00:00,-0.16308138224599764
00:00,-0.17293919001438923
00:00,-0.18277970400789492
00:00,-0.19260194018330173
00:00,-0.20240491632520527
00:00,-0.21218765214413257
00:00,-0.22194916937468182
00:00,-0.23168849187325058
00:00,-0.2414046457156913
00:00,-0.2510966592947441
00:00,-0.260763563417114
00:00,-0.27040439140043065
00:00,-0.28001817916995725
00:00,-0.28960396535491445
00:00,-0.29916079138465845
00:00,-0.3086877015845774
00:00,-0.3181837432715767
00:00,-0.3276479668493877
00:00,-0.3370794259035662
00:00,-0.3464771772960396
00:00,-0.3558402812595267
00:00,-0.3651678014914205
00:00,-0.37445880524745734
00:00,-0.38371236343503057
00:00,-0.39292755070601953
00:00,-0.4021034455493634
00:00,-0.41123913038325044
00:00,-0.4203336916467972
00:00,-0.4293862198914433
00:00,-0.43839580987193383
00:00,-0.44736156063675303
00:00,-0.4562825756183213
00:00,-0.46515796272256194
00:00,-0.4739868344181481
00:00,-0.4827683078252927
00:00,-0.49150150480396027
00:00,-0.5001855520417183
00:00,-0.5088195811411044
00:00,-0.5174027287063913
00:00,-0.5259341364299628
00:00,-0.5344129511781806
00:00,-0.542838325076623
00:00,-0.5512094155949095
00:00,-0.5595253856309882
00:00,-0.5677854035947616
00:00,-0.5759886434913403
00:00,-0.5841342850035586
00:00,-0.592221513574042
00:00,-0.6002495204866957
00:00,-0.608217502947507
00:00,-0.6161246641648586
00:00,-0.6239702134292403
00:00,-0.6317533661922525
00:00,-0.6394733441450939
00:00,-0.6471293752964243
00:00,-0.6547206940494871
00:00,-0.6622465412787544
00:00,-0.669706164405764
00:00,-0.6770988174744093
00:00,-0.6844237612255646
00:00,-0.6916802631709484
00:00,-0.6988675976664034
00:00,-0.7059850459844895
00:00,-0.7130318963862962
00:00,-0.7200074441926454
00:00,-0.7269109918545895
00:00,-0.7337418490231052
00:00,-0.7404993326181585
00:00,-0.7471827668970402
00:00,-0.7537914835218731
00:00,-0.7603248216265206
00:00,-0.7667821278826074
00:00,-0.7731627565648796
00:00,-0.7794660696158047
00:00,-0.785691436709321
00:00,-0.7918382353138982
00:00,-0.7979058507548158
00:00,-0.8038936762755771
00:00,-0.8098011130986116
00:00,-0.8156275704851766
00:00,-0.8213724657943724
00:00,-0.8270352245414716
00:00,-0.8326152804553102
00:00,-0.8381120755349393
00:00,-0.843525060105447
00:00,-0.8488536928728794
00:00,-0.8540974409783927
00:00,-0.859255780051561
00:00,-0.8643281942627682
00:00,-0.8693141763748131
00:00,-0.8742132277936537
00:00,-0.8790248586182234
00:00,-0.8837485876894429
00:00,-0.8883839426383546
00:00,-0.8929304599333137
00:00,-0.897387684926392
00:00,-0.9017551718987983
00:00,-0.9060324841054685
00:00,-0.910219193818759
00:00,-0.9143148823711809
00:00,-0.9183191401972866
00:00,-0.9222315668746415
00:00,-0.9260517711638325
00:00,-0.9297793710476092
00:00,-0.9334139937691
00:00,-0.936955275869051
00:00,-0.9404028632222138
00:00,-0.9437564110727206
00:00,-0.9470155840685766
00:00,-0.9501800562952072
00:00,-0.9532495113080224
00:00,-0.9562236421640744
00:00,-0.9591021514527647
00:00,-0.9618847513255586
00:00,-0.9645711635247841
00:00,-0.9671611194114677
00:00,-0.9696543599921748
00:00,-0.9720506359449218
00:00,-0.9743497076441173
00:00,-0.9765513451845006
00:00,-0.9786553284041586
00:00,-0.9806614469065195
00:00,-0.982569500081402
00:00,-0.9843792971250844
00:00,-0.9860906570593675
00:00,-0.9877034087496818
00:00,-0.9892173909222068
00:00,-0.9906324521799845
00:00,-0.9919484510180667
00:00,-0.9931652558376699
00:00,-0.9942827449593227
00:00,-0.9953008066350472
00:00,-0.9962193390595226
00:00,-0.997038250380271
00:00,-0.997757458706845
00:00,-0.9983768921190099
00:00,-0.9988964886739401
00:00,-0.9993161964124146
00:00,-0.9996359733640084
00:00,-0.9998557875512928
00:00,-0.9999756169930327
00:00,-0.9999954497063833
00:00,-0.9999152837080902
00:00,-0.9997351270146861
00:00,-0.9994549976416908
00:00,-0.9990749236018073
00:00,-0.998594942902123
00:00,-0.9980151035403091
00:00,-0.9973354634998167
00:00,-0.9965560907440845
00:00,-0.9956770632097396
00:00,-0.9946984687988005
00:00,-0.9936204053698942
00:00,-0.9924429807284667
00:00,-0.9911663126159977
00:00,-0.9897905286982384
00:00,-0.9883157665524298
00:00,-0.9867421736535595
00:00,-0.9850699073596088
00:00,-0.9832991348958084
00:00,-0.9814300333379317
00:00,-0.9794627895945796
00:00,-0.9773976003884813
00:00,-0.9752346722368396
00:00,-0.97297422143067
00:00,-0.9706164740131634
00:00,-0.9681616657570997
00:00,-0.9656100421412626
00:00,-0.96296185832588
00:00,-0.9602173791271342
00:00,-0.9573768789906504
00:00,-0.9544406419640787
00:00,-0.9514089616686795
00:00,-0.9482821412699473
00:00,-0.9450604934473203
00:00,-0.9417443403629012
00:00,-0.9383340136292254
00:00,-0.9348298542761289
00:00,-0.9312322127166323
00:00,-0.9275414487118829
00:00,-0.9237579313352164
00:00,-0.9198820389352068
00:00,-0.9159141590978693
00:00,-0.9118546886078871
00:00,-0.9077040334089146
00:00,-0.9034626085630186
00:00,-0.8991308382091555
00:00,-0.8947091555207385
00:00,-0.8901980026623577
00:00,-0.8855978307455464
00:00,-0.8809090997836498
00:00,-0.8761322786458632
00:00,-0.8712678450103266
00:00,-0.8663162853163363
00:00,-0.8612780947157492
00:00,-0.8561537770234128
00:00,-0.8509438446668329
00:00,-0.8456488186349115
00:00,-0.840269228425824
00:00,-0.8348056119941158
00:00,-0.8292585156968851
00:00,-0.8236284942391233
00:00,-0.8179161106182923
00:00,-0.8121219360680021
00:00,-0.8062465500008629
00:00,-0.800290539950602
00:00,-0.794254501513244
00:00,-0.7881390382876111
00:00,-0.7819447618149387
00:00,-0.7756722915176943
00:00,-0.7693222546376897
00:00,-0.76289528617333
00:00,-0.7563920288160878
00:00,-0.7498131328862885
00:00,-0.7431592562680522
00:00,-0.7364310643434769
00:00,-0.7296292299261578
00:00,-0.7227544331938781
00:00,-0.7158073616205626
00:00,-0.708788709907599
00:00,-0.7016991799142901
00:00,-0.694539480587737
00:00,-0.6873103278919163
00:00,-0.6800124447360528
00:00,-0.6726465609023909
00:00,-0.6652134129731861
00:00,-0.6577137442570162
00:00,-0.6501483047145135
00:00,-0.6425178508833385
00:00,-0.6348231458024941
00:00,-0.6270649589360979
00:00,-0.6192440660963496
00:00,-0.6113612493660265
00:00,-0.603417297020244
00:00,-0.5954130034475944
00:00,-0.5873491690707758
00:00,-0.5792266002665176
00:00,-0.5710461092849085
00:00,-0.562808514168241
00:00,-0.5545146386691738
00:00,-0.5461653121683221
00:00,-0.5377613695913896
00:00,-0.529303651325643
00:00,-0.5207930031358368
00:00,-0.5122302760797217
00:00,-0.5036163264228437
00:00,-0.4949520155530022
00:00,-0.48623820989407646
00:00,-0.47747578081934605
00:00,-0.4686656045644288
00:00,-0.459808562139621
00:00,-0.45090553924175925
00:00,-0.4419574261657266
00:00,-0.43296511771538676
00:00,-0.4239295131140657
00:00,-0.41485151591471947
00:00,-0.4057320339094773
00:00,-0.39657197903895314
00:00,-0.3873722673010136
00:00,-0.37813381865914003
00:00,-0.368857556950511
00:00,-0.3595444097935804
00:00,-0.3501953084952765
00:00,-0.34081118795795157
00:00,-0.33139298658585253
00:00,-0.32194164619124144
00:00,-0.31245811190029504
00:00,-0.30294333205855295
00:00,-0.2933982581360434
00:00,-0.28382384463223165
00:00,-0.2742210489804621
00:00,-0.26459083145231127
00:00,-0.2549341550615205
00:00,-0.24525198546765434
00:00,-0.23554529087961731
00:00,-0.22581504195879323
00:00,-0.21606221172193804
00:00,-0.20628777544396185
00:00,-0.1964927105603611
00:00,-0.18667799656943376
00:00,-0.17684461493442794
00:00,-0.1669935489852847
00:00,-0.15712578382040374
00:00,-0.1472423062080925
00:00,-0.13734410448784792
00:00,-0.12743216847160757
00:00,-0.1175074893447273
00:00,-0.107571059566821
00:00,-0.09762387277260028
00:00,-0.0876669236724694
00:00,-0.07770120795301264
00:00,-0.06772772217751136
00:00,-0.0577474636862461
00:00,-0.04776143049672075
00:00,-0.037770621203960984
00:00,-0.027776034880542037
00:00,-0.017778670976781652
00:00,-0.0077795292207533066
00:00,0.002220390481728404
00:00,0.01222008814701226
00:00,0.02221856381365058
00:00,0.03221481764243715
00:00,0.04220785001630507
00:00,0.052196661640330246
00:00,0.06218025364170266
00:00,0.07215762766951343
00:00,0.08212778599470258
00:00,0.09208973160973184
00:00,0.10204246832832717
00:00,0.11198500088513892
00:00,0.12191633503518266
00:00,0.1318354776533054
00:00,0.1417414368335394
00:00,0.15163322198820756
00:00,0.16150984394702342
00:00,0.1713703150560497
00:00,0.18121364927637845
00:00,0.1910388622827765
00:00,0.20084497156215875
00:00,0.2106309965117411
00:00,0.22039595853721144
00:00,0.23013888115049072
00:00,0.2398587900674229
00:00,0.24955471330524379
00:00,0.2592256812796957
00:00,0.2688707269020266
00:00,0.2784888856757392
00:00,0.2880791957929575
00:00,0.2976406982306481
00:00,0.3071724368465623
00:00,0.3166734584747545
00:00,0.3261428130210064
00:00,0.33557955355774094
00:00,0.344982736418755
00:00,0.35435142129362523
00:00,0.3636846713216579
00:00,0.3729815531856147
00:00,0.3822411372050831
00:00,0.3914624974293642
00:00,0.40064471173010696
00:00,0.4097868618935592
00:00,0.4188880337123099
00:00,0.42794731707674877
00:00,0.4369638060661144
00:00,0.4459365990389959
00:00,0.45486479872359886
00:00,0.4637475123073821
00:00,0.47258385152637705
00:00,0.48137293275405046
00:00,0.4901138770895912
00:00,0.49880581044583744
00:00,0.5074478636367216
00:00,0.5160391724641138
00:00,0.5245788778042787
00:00,0.5330661256938228
00:00,0.541500067415006
00:00,0.5498798595807081
00:00,0.5582046642186838
00:00,0.5664736488553948
00:00,0.5746859865992918
00:00,0.5828408562234322
00:00,0.5909374422476379
00:00,0.5989749350200765
00:00,0.6069525307981571
00:00,0.6148694318289387
00:00,0.6227248464289382
00:00,0.6305179890632304
00:00,0.6382480804240351
00:00,0.64591434750868
00:00,0.6535160236968235
00:00,0.6610523488272029
00:00,0.6685225692735746
00:00,0.6759259380201087
00:00,0.683261714736121
00:00,0.6905291658500425
00:00,0.6977275646228078
00:00,0.7048561912205588
00:00,0.7119143327865657
00:00,0.718901283512544
00:00,0.7258163447092635
00:00,0.7326588248763471
00:00,0.7394280397714998
00:00,0.7461233124788633
00:00,0.7527439734767369
00:00,0.7592893607045567
00:00,0.7657588196290449
00:00,0.7721517033096914
00:00,0.7784673724634736
00:00,0.7847051955287301
00:00,0.7908645487283437
00:00,0.7969448161321446
00:00,0.8029453897184509
00:00,0.8088656694348958
00:00,0.814705063258458
00:00,0.8204629872546049
00:00,0.8261388656357512
00:00,0.8317321308187807
00:00,0.8372422234818283
00:00,0.842668592620235
00:00,0.8480106956016011
00:00,0.8532679982200727
00:00,0.8584399747497842
00:00,0.8635261079973847
00:00,0.868525889353781
00:00,0.8734388188450184
00:00,0.8782644051822275
00:00,0.8830021658108098
00:00,0.8876516269586436
00:00,0.8922123236834822
00:00,0.8966837999194668
00:00,0.9010656085226934
00:00,0.905357311315947
00:00,0.9095584791325371
00:00,0.9136686918591765
00:00,0.9176875384780125
00:00,0.9216146171077434
00:00,0.925449535043773
00:00,0.9291919087974984
00:00,0.9328413641346731
00:00,0.9363975361127946
00:00,0.9398600691176385
00:00,0.9432286168987848
00:00,0.9465028426042575
00:00,0.9496824188142243
00:00,0.952767027573709
00:00,0.9557563604244018
00:00,0.9586501184355175
00:00,0.9614480122336619
00:00,0.964149762031783
00:00,0.9667550976571604
00:00,0.9692637585783949
00:00,0.9716754939314922
